NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3315000:3316000	SRR10358491_NODE_9_length_178399_cov_16.549290	100.000	1000	0	0	1	1000	129680	130679	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3315000:3316000	SRR10358489_NODE_8_length_178400_cov_17.052077	100.000	1000	0	0	1	1000	48721	47722	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3315000:3316000	SRR10358488_NODE_8_length_178400_cov_20.036747	100.000	1000	0	0	1	1000	129680	130679	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3315000:3316000	SRR10358487_NODE_16_length_98660_cov_13.417484	100.000	1000	0	0	1	1000	49957	50956	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3315000:3316000	SRR10358486_NODE_9_length_178400_cov_23.318584	100.000	1000	0	0	1	1000	48721	47722	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3315000:3316000	SRR10358485_NODE_10_length_178399_cov_18.076540	100.000	1000	0	0	1	1000	129679	130678	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3315000:3316000	ASM2516v1_CP001846.1	99.800	1000	2	0	1	1000	3948162	3949161	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3315000:3316000	ASM886v1_BA000007.2	99.700	1000	3	0	1	1000	4059477	4060476	0.0	1831	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3315000:3316000	ASM2222v1_CP001368.1	99.700	1000	3	0	1	1000	4117285	4118284	0.0	1831	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3315000:3316000	ASM17195v1_ABHQ01000008.1	99.700	1000	3	0	1	1000	107850	108849	0.0	1831	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3315000:3316000	ASM15512v1_CM000662.1	99.700	1000	3	0	1	1000	2713010	2712011	0.0	1831	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3315000:3316000	ASM666v1_AE005174.2	99.600	1000	4	0	1	1000	4126693	4127692	0.0	1827	plus
