NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1245000:1246000	SRR10358491_NODE_2_length_297749_cov_9.123549	100.000	1000	0	0	1	1000	148502	149501	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1245000:1246000	SRR10358489_NODE_3_length_282492_cov_16.393724	100.000	1000	0	0	1	1000	133299	134298	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1245000:1246000	SRR10358488_NODE_2_length_297749_cov_17.298217	100.000	1000	0	0	1	1000	149247	148248	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1245000:1246000	SRR10358487_NODE_9_length_159351_cov_12.740033	100.000	1000	0	0	1	1000	24512	23513	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1245000:1246000	SRR10358486_NODE_3_length_282546_cov_23.823528	100.000	1000	0	0	1	1000	149248	148249	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1245000:1246000	SRR10358485_NODE_2_length_297748_cov_15.299391	100.000	1000	0	0	1	1000	149246	148247	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1245000:1246000	ASM886v1_BA000007.2	98.700	1000	13	0	1	1000	1694734	1695733	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1245000:1246000	ASM666v1_AE005174.2	98.700	1000	13	0	1	1000	1786140	1787139	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1245000:1246000	ASM2516v1_CP001846.1	98.700	1000	13	0	1	1000	1508998	1509997	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1245000:1246000	ASM15512v1_CM000662.1	98.700	1000	13	0	1	1000	5136510	5135511	0.0	1775	minus
