NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_545000:546000	SRR10358491_NODE_33_length_40304_cov_12.760360	100.000	1000	0	0	1	1000	21121	20122	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_545000:546000	SRR10358489_NODE_30_length_40304_cov_16.326356	100.000	1000	0	0	1	1000	19184	20183	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_545000:546000	SRR10358488_NODE_33_length_40304_cov_19.663240	100.000	1000	0	0	1	1000	19184	20183	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_545000:546000	SRR10358487_NODE_34_length_40304_cov_12.696145	100.000	1000	0	0	1	1000	21121	20122	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_545000:546000	SRR10358486_NODE_33_length_40304_cov_24.028773	100.000	1000	0	0	1	1000	19184	20183	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_545000:546000	SRR10358485_NODE_33_length_40579_cov_16.928730	100.000	1000	0	0	1	1000	19459	20458	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_545000:546000	ASM886v1_BA000007.2	98.600	1000	14	0	1	1000	638285	639284	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_545000:546000	ASM666v1_AE005174.2	98.600	1000	14	0	1	1000	637979	638978	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_545000:546000	ASM2516v1_CP001846.1	98.600	1000	14	0	1	1000	678283	679282	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_545000:546000	ASM2222v1_CP001368.1	98.600	1000	14	0	1	1000	643145	644144	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_545000:546000	ASM17195v1_ABHQ01000002.1	98.600	1000	14	0	1	1000	116143	117142	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_545000:546000	ASM15512v1_CM000662.1	98.600	1000	14	0	1	1000	622424	621425	0.0	1770	minus
