NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4455000:4456000	SRR10358491_NODE_11_length_172974_cov_18.551927	100.000	1000	0	0	1	1000	131020	132019	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4455000:4456000	SRR10358489_NODE_10_length_172972_cov_18.049426	100.000	1000	0	0	1	1000	41955	40956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4455000:4456000	SRR10358488_NODE_10_length_172972_cov_22.460765	100.000	1000	0	0	1	1000	41955	40956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4455000:4456000	SRR10358487_NODE_2_length_285698_cov_13.222764	100.000	1000	0	0	1	1000	41955	40956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4455000:4456000	SRR10358486_NODE_10_length_172972_cov_23.959264	100.000	1000	0	0	1	1000	41955	40956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4455000:4456000	SRR10358485_NODE_11_length_172971_cov_19.874112	99.900	1000	1	0	1	1000	41955	40956	0.0	1842	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4455000:4456000	ASM886v1_BA000007.2	98.400	1000	16	0	1	1000	5312458	5313457	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4455000:4456000	ASM666v1_AE005174.2	98.400	1000	16	0	1	1000	5342444	5343443	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4455000:4456000	ASM2516v1_CP001846.1	98.400	1000	16	0	1	1000	5160851	5161850	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4455000:4456000	ASM2222v1_CP001368.1	98.400	1000	16	0	1	1000	5343702	5344701	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4455000:4456000	ASM17195v1_ABHQ01000017.1	98.400	1000	16	0	1	1000	25026	26025	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4455000:4456000	ASM15512v1_CM000662.1	98.400	1000	16	0	1	1000	1485943	1484944	0.0	1759	minus
