NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_965000:966000	SRR10358491_NODE_1_length_316522_cov_10.067103	100.000	1000	0	0	1	1000	232269	233268	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_965000:966000	SRR10358489_NODE_2_length_361112_cov_16.843946	100.000	1000	0	0	1	1000	232519	233518	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_965000:966000	SRR10358488_NODE_11_length_142450_cov_18.046781	100.000	1000	0	0	1	1000	58197	59196	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_965000:966000	SRR10358487_NODE_4_length_239915_cov_13.054765	100.000	1000	0	0	1	1000	7652	6653	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_965000:966000	SRR10358486_NODE_2_length_316163_cov_22.172335	100.000	1000	0	0	1	1000	231998	232997	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_965000:966000	SRR10358485_NODE_1_length_316175_cov_14.047515	100.000	1000	0	0	1	1000	231998	232997	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_965000:966000	ASM2516v1_CP001846.1	97.800	1000	22	0	1	1000	1192432	1193431	0.0	1725	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_965000:966000	ASM886v1_BA000007.2	97.700	1000	23	0	1	1000	1095420	1096419	0.0	1720	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_965000:966000	ASM666v1_AE005174.2	97.700	1000	23	0	1	1000	1184643	1185642	0.0	1720	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_965000:966000	ASM2222v1_CP001368.1	97.700	1000	23	0	1	1000	1100369	1101368	0.0	1720	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_965000:966000	ASM17195v1_ABHQ01000038.1	97.700	1000	23	0	1	1000	3918	4917	0.0	1720	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_965000:966000	ASM15512v1_CM000662.1	97.700	1000	23	0	1	1000	156119	155120	0.0	1720	minus
