NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1190000:1191000	SRR10358491_NODE_2_length_297749_cov_9.123549	100.000	1000	0	0	1	1000	93502	94501	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1190000:1191000	SRR10358489_NODE_3_length_282492_cov_16.393724	100.000	1000	0	0	1	1000	93503	94502	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1190000:1191000	SRR10358488_NODE_2_length_297749_cov_17.298217	100.000	1000	0	0	1	1000	204247	203248	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1190000:1191000	SRR10358487_NODE_9_length_159351_cov_12.740033	100.000	1000	0	0	1	1000	64308	63309	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1190000:1191000	SRR10358486_NODE_3_length_282546_cov_23.823528	100.000	1000	0	0	1	1000	189044	188045	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1190000:1191000	SRR10358485_NODE_2_length_297748_cov_15.299391	100.000	1000	0	0	1	1000	204246	203247	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1190000:1191000	ASM886v1_BA000007.2	98.198	999	18	0	1	999	1612503	1613501	0.0	1746	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1190000:1191000	ASM2222v1_CP001368.1	98.198	999	18	0	1	999	1549466	1550464	0.0	1746	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1190000:1191000	ASM17195v1_ABHQ01000015.1	98.198	999	18	0	1	999	25317	26315	0.0	1746	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1190000:1191000	ASM15512v1_CM000662.1	98.198	999	18	0	1	999	5218745	5217747	0.0	1746	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1190000:1191000	ASM666v1_AE005174.2	98.098	999	19	0	1	999	1696476	1697474	0.0	1740	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1190000:1191000	ASM2516v1_CP001846.1	98.098	999	19	0	1	999	1458255	1459253	0.0	1740	plus
