NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1095000:1096000	SRR10358491_NODE_62_length_1715_cov_10.361461	100.000	1000	0	0	1	1000	406	1405	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1095000:1096000	SRR10358489_NODE_58_length_1715_cov_17.492443	100.000	1000	0	0	1	1000	406	1405	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1095000:1096000	SRR10358488_NODE_62_length_1715_cov_19.736146	100.000	1000	0	0	1	1000	1310	311	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1095000:1096000	SRR10358487_NODE_9_length_159351_cov_12.740033	100.000	1000	0	0	1	1000	158946	157947	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1095000:1096000	SRR10358486_NODE_62_length_1715_cov_27.594458	100.000	1000	0	0	1	1000	1310	311	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1095000:1096000	SRR10358485_NODE_61_length_1715_cov_17.216625	100.000	1000	0	0	1	1000	1310	311	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1095000:1096000	ASM886v1_BA000007.2	98.500	1000	15	0	1	1000	1369212	1370211	0.0	1764	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1095000:1096000	ASM666v1_AE005174.2	98.500	1000	15	0	1	1000	1452984	1453983	0.0	1764	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1095000:1096000	ASM2222v1_CP001368.1	98.500	1000	15	0	1	1000	1311771	1312770	0.0	1764	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1095000:1096000	ASM17195v1_ABHQ01000007.1	98.500	1000	15	0	1	1000	160005	161004	0.0	1764	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1095000:1096000	ASM15512v1_CM000662.1	98.402	1001	15	1	1	1000	5462040	5461040	0.0	1759	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1095000:1096000	ASM2516v1_CP001846.1	98.200	1000	18	0	1	1000	1353896	1354895	0.0	1748	plus
