NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4555000:4556000	SRR10358489_NODE_11_length_148613_cov_17.336321	100.000	1000	0	0	1	1000	48426	49425	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4555000:4556000	SRR10358487_NODE_18_length_94618_cov_13.533247	100.000	1000	0	0	1	1000	48426	49425	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4555000:4556000	SRR10358486_NODE_16_length_94618_cov_24.002053	100.000	1000	0	0	1	1000	46193	45194	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4555000:4556000	SRR10358491_NODE_18_length_94618_cov_17.406716	99.900	1000	1	0	1	1000	46193	45194	0.0	1842	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4555000:4556000	SRR10358488_NODE_18_length_94618_cov_19.550814	99.900	1000	1	0	1	1000	48426	49425	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4555000:4556000	SRR10358485_NODE_18_length_94618_cov_20.986337	99.900	1000	1	0	1	1000	46193	45194	0.0	1842	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4555000:4556000	ASM2516v1_CP001846.1	98.500	1000	15	0	1	1000	5250081	5251080	0.0	1764	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4555000:4556000	ASM886v1_BA000007.2	98.400	1000	16	0	1	1000	5411800	5412799	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4555000:4556000	ASM666v1_AE005174.2	98.400	1000	16	0	1	1000	5441804	5442803	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4555000:4556000	ASM2222v1_CP001368.1	98.400	1000	16	0	1	1000	5441509	5442508	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4555000:4556000	ASM17195v1_ABHQ01000010.1	98.400	1000	16	0	1	1000	9328	10327	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4555000:4556000	ASM15512v1_CM000662.1	98.400	1000	16	0	1	1000	1386692	1385693	0.0	1759	minus
