NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1050000:1051000	SRR10358491_NODE_29_length_44018_cov_9.874576	100.000	1000	0	0	1	1000	43594	42595	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1050000:1051000	SRR10358489_NODE_2_length_361112_cov_16.843946	100.000	1000	0	0	1	1000	317519	318518	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1050000:1051000	SRR10358488_NODE_29_length_43953_cov_17.768471	100.000	1000	0	0	1	1000	43594	42595	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1050000:1051000	SRR10358487_NODE_30_length_43953_cov_12.790992	100.000	1000	0	0	1	1000	43594	42595	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1050000:1051000	SRR10358486_NODE_28_length_43953_cov_24.258614	100.000	1000	0	0	1	1000	43594	42595	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1050000:1051000	SRR10358485_NODE_29_length_43949_cov_14.750240	100.000	1000	0	0	1	1000	356	1355	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1050000:1051000	ASM886v1_BA000007.2	97.500	1000	25	0	1	1000	1229132	1230131	0.0	1709	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1050000:1051000	ASM2516v1_CP001846.1	97.500	1000	25	0	1	1000	1276489	1277488	0.0	1709	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1050000:1051000	ASM2222v1_CP001368.1	97.500	1000	25	0	1	1000	1234451	1235450	0.0	1709	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1050000:1051000	ASM17195v1_ABHQ01000007.1	97.500	1000	25	0	1	1000	82687	83686	0.0	1709	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1050000:1051000	ASM15512v1_CM000662.1	97.500	1000	25	0	1	1000	22267	21268	0.0	1709	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1050000:1051000	ASM666v1_AE005174.2	97.200	1000	28	0	1	1000	1313949	1314948	0.0	1698	plus
