NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_445000:446000	SRR10358489_NODE_12_length_133159_cov_16.930054	100.000	1000	0	0	1	1000	80223	79224	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_445000:446000	SRR10358488_NODE_12_length_133159_cov_20.167283	100.000	1000	0	0	1	1000	52937	53936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_445000:446000	SRR10358487_NODE_10_length_133159_cov_12.985349	100.000	1000	0	0	1	1000	52937	53936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_445000:446000	SRR10358486_NODE_11_length_133159_cov_21.633427	100.000	1000	0	0	1	1000	80223	79224	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_445000:446000	SRR10358485_NODE_12_length_133159_cov_14.480824	100.000	1000	0	0	1	1000	52937	53936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_445000:446000	SRR10358491_NODE_12_length_133160_cov_12.408290	99.900	1000	0	1	1	1000	52938	53936	0.0	1840	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_445000:446000	ASM886v1_BA000007.2	98.600	1000	14	0	1	1000	511830	512829	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_445000:446000	ASM666v1_AE005174.2	98.600	1000	14	0	1	1000	511832	512831	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_445000:446000	ASM2516v1_CP001846.1	98.600	1000	14	0	1	1000	551515	552514	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_445000:446000	ASM2222v1_CP001368.1	98.600	1000	14	0	1	1000	517009	518008	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_445000:446000	ASM17195v1_ABHQ01000022.1	98.600	1000	14	0	1	1000	73777	74776	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_445000:446000	ASM15512v1_CM000662.1	98.600	1000	14	0	1	1000	748570	747571	0.0	1770	minus
