NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3815000:3816000	SRR10358491_NODE_10_length_176019_cov_21.745196	100.000	1000	0	0	1	1000	124742	123743	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3815000:3816000	SRR10358489_NODE_9_length_176019_cov_17.200299	100.000	1000	0	0	1	1000	124742	123743	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3815000:3816000	SRR10358488_NODE_7_length_178712_cov_21.132391	100.000	1000	0	0	1	1000	53970	54969	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3815000:3816000	SRR10358487_NODE_8_length_175868_cov_13.003135	100.000	1000	0	0	1	1000	124591	123592	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3815000:3816000	SRR10358486_NODE_8_length_178711_cov_23.726185	100.000	1000	0	0	1	1000	53970	54969	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3815000:3816000	SRR10358485_NODE_9_length_178561_cov_21.674995	100.000	1000	0	0	1	1000	124592	123593	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3815000:3816000	ASM886v1_BA000007.2	97.672	816	17	2	1	815	4560838	4561652	0.0	1400	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3815000:3816000	ASM666v1_AE005174.2	97.672	816	17	2	1	815	4629821	4630635	0.0	1400	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3815000:3816000	ASM2222v1_CP001368.1	97.672	816	17	2	1	815	4619983	4620797	0.0	1400	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3815000:3816000	ASM17195v1_ABHQ01000003.1	97.672	816	17	2	1	815	364257	365071	0.0	1400	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3815000:3816000	ASM2516v1_CP001846.1	97.549	816	18	2	1	815	4450783	4451597	0.0	1395	plus
