NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2125000:2126000	SRR10358491_NODE_22_length_67473_cov_9.578550	100.000	1000	0	0	1	1000	24155	25154	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2125000:2126000	SRR10358489_NODE_21_length_67474_cov_16.415653	100.000	1000	0	0	1	1000	24156	25155	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2125000:2126000	SRR10358488_NODE_22_length_67474_cov_16.930598	100.000	1000	0	0	1	1000	24156	25155	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2125000:2126000	SRR10358487_NODE_23_length_67474_cov_12.657772	100.000	1000	0	0	1	1000	43319	42320	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2125000:2126000	SRR10358486_NODE_20_length_67474_cov_23.916477	100.000	1000	0	0	1	1000	24156	25155	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2125000:2126000	SRR10358485_NODE_22_length_67474_cov_15.039749	99.900	1000	1	0	1	1000	24156	25155	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2125000:2126000	ASM886v1_BA000007.2	97.900	1000	21	0	1	1000	2802349	2803348	0.0	1731	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2125000:2126000	ASM666v1_AE005174.2	97.900	1000	21	0	1	1000	2872563	2873562	0.0	1731	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2125000:2126000	ASM2222v1_CP001368.1	97.900	1000	21	0	1	1000	2766165	2767164	0.0	1731	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2125000:2126000	ASM17195v1_ABHQ01000014.1	97.900	1000	21	0	1	1000	61794	62793	0.0	1731	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2125000:2126000	ASM15512v1_CM000662.1	97.900	1000	21	0	1	1000	4033321	4032322	0.0	1731	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2125000:2126000	ASM2516v1_CP001846.1	97.400	1000	26	0	1	1000	2582817	2583816	0.0	1703	plus
