NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_945000:946000	SRR10358491_NODE_1_length_316522_cov_10.067103	100.000	1000	0	0	1	1000	212269	213268	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_945000:946000	SRR10358489_NODE_2_length_361112_cov_16.843946	100.000	1000	0	0	1	1000	212519	213518	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_945000:946000	SRR10358488_NODE_11_length_142450_cov_18.046781	100.000	1000	0	0	1	1000	38197	39196	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_945000:946000	SRR10358487_NODE_4_length_239915_cov_13.054765	100.000	1000	0	0	1	1000	27652	26653	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_945000:946000	SRR10358486_NODE_2_length_316163_cov_22.172335	100.000	1000	0	0	1	1000	211998	212997	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_945000:946000	SRR10358485_NODE_1_length_316175_cov_14.047515	100.000	1000	0	0	1	1000	211998	212997	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_945000:946000	ASM886v1_BA000007.2	98.302	1001	16	1	1	1000	1076891	1077891	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_945000:946000	ASM666v1_AE005174.2	98.302	1001	16	1	1	1000	1166114	1167114	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_945000:946000	ASM2516v1_CP001846.1	98.302	1001	16	1	1	1000	1173903	1174903	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_945000:946000	ASM2222v1_CP001368.1	98.302	1001	16	1	1	1000	1081840	1082840	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_945000:946000	ASM17195v1_ABHQ01000029.1	98.302	1001	16	1	1	1000	30703	31703	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_945000:946000	ASM15512v1_CM000662.1	98.302	1001	16	1	1	1000	174648	173648	0.0	1753	minus
