NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3725000:3726000	SRR10358491_NODE_17_length_95317_cov_19.885124	100.000	1000	0	0	1	1000	59768	60767	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3725000:3726000	SRR10358489_NODE_17_length_95180_cov_16.964872	100.000	1000	0	0	1	1000	35413	34414	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3725000:3726000	SRR10358488_NODE_17_length_95318_cov_20.159626	100.000	1000	0	0	1	1000	59768	60767	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3725000:3726000	SRR10358487_NODE_17_length_95318_cov_12.563919	100.000	1000	0	0	1	1000	35551	34552	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3725000:3726000	SRR10358486_NODE_32_length_40580_cov_22.249475	100.000	1000	0	0	1	1000	35551	34552	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3725000:3726000	SRR10358485_NODE_17_length_95180_cov_20.049541	100.000	1000	0	0	1	1000	59768	60767	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3725000:3726000	ASM886v1_BA000007.2	98.800	1000	12	0	1	1000	4473148	4474147	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3725000:3726000	ASM2516v1_CP001846.1	98.800	1000	12	0	1	1000	4361732	4362731	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3725000:3726000	ASM2222v1_CP001368.1	98.800	1000	12	0	1	1000	4532294	4533293	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3725000:3726000	ASM17195v1_ABHQ01000003.1	98.800	1000	12	0	1	1000	276567	277566	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3725000:3726000	ASM15512v1_CM000662.1	98.800	1000	12	0	1	1000	2299350	2298351	0.0	1781	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3725000:3726000	ASM666v1_AE005174.2	98.700	1000	13	0	1	1000	4540377	4541376	0.0	1777	plus
