NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2365000:2366000	SRR10358491_NODE_4_length_224192_cov_11.038949	100.000	1000	0	0	1	1000	147427	146428	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2365000:2366000	SRR10358489_NODE_6_length_209744_cov_17.155574	100.000	1000	0	0	1	1000	62320	63319	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2365000:2366000	SRR10358488_NODE_5_length_209744_cov_17.813722	100.000	1000	0	0	1	1000	62320	63319	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2365000:2366000	SRR10358486_NODE_5_length_224417_cov_23.200682	100.000	1000	0	0	1	1000	76993	77992	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2365000:2366000	SRR10358485_NODE_7_length_196189_cov_15.353786	100.000	1000	0	0	1	1000	119423	118424	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2365000:2366000	SRR10358487_NODE_6_length_209744_cov_13.217979	99.900	1000	1	0	1	1000	62320	63319	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2365000:2366000	ASM886v1_BA000007.2	99.100	1000	9	0	1	1000	3097492	3098491	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2365000:2366000	ASM666v1_AE005174.2	99.100	1000	9	0	1	1000	3167448	3168447	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2365000:2366000	ASM2516v1_CP001846.1	99.100	1000	9	0	1	1000	2838386	2839385	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2365000:2366000	ASM15512v1_CM000662.1	99.100	1000	9	0	1	1000	3735937	3734938	0.0	1797	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2365000:2366000	ASM2222v1_CP001368.1	99.000	1000	10	0	1	1000	3093725	3094724	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2365000:2366000	ASM17195v1_ABHQ01000004.1	99.000	1000	10	0	1	1000	139228	140227	0.0	1792	plus
