NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2370000:2371000	SRR10358491_NODE_4_length_224192_cov_11.038949	100.000	1000	0	0	1	1000	142423	141424	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2370000:2371000	SRR10358489_NODE_6_length_209744_cov_17.155574	100.000	1000	0	0	1	1000	67324	68323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2370000:2371000	SRR10358488_NODE_5_length_209744_cov_17.813722	100.000	1000	0	0	1	1000	67324	68323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2370000:2371000	SRR10358487_NODE_6_length_209744_cov_13.217979	100.000	1000	0	0	1	1000	67324	68323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2370000:2371000	SRR10358486_NODE_5_length_224417_cov_23.200682	100.000	1000	0	0	1	1000	81997	82996	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2370000:2371000	SRR10358485_NODE_7_length_196189_cov_15.353786	100.000	1000	0	0	1	1000	114419	113420	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2370000:2371000	ASM886v1_BA000007.2	99.000	1000	10	0	1	1000	3102492	3103491	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2370000:2371000	ASM666v1_AE005174.2	99.000	1000	10	0	1	1000	3172448	3173447	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2370000:2371000	ASM2516v1_CP001846.1	99.000	1000	10	0	1	1000	2843386	2844385	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2370000:2371000	ASM2222v1_CP001368.1	99.000	1000	10	0	1	1000	3098725	3099724	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2370000:2371000	ASM17195v1_ABHQ01000004.1	99.000	1000	10	0	1	1000	144228	145227	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2370000:2371000	ASM15512v1_CM000662.1	99.000	1000	10	0	1	1000	3730937	3729938	0.0	1792	minus
