NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2455000:2456000	SRR10358491_NODE_4_length_224192_cov_11.038949	100.000	1000	0	0	1	1000	57421	56422	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2455000:2456000	SRR10358489_NODE_6_length_209744_cov_17.155574	100.000	1000	0	0	1	1000	152324	153323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2455000:2456000	SRR10358488_NODE_5_length_209744_cov_17.813722	100.000	1000	0	0	1	1000	152324	153323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2455000:2456000	SRR10358487_NODE_6_length_209744_cov_13.217979	100.000	1000	0	0	1	1000	152324	153323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2455000:2456000	SRR10358486_NODE_5_length_224417_cov_23.200682	100.000	1000	0	0	1	1000	166997	167996	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2455000:2456000	SRR10358485_NODE_7_length_196189_cov_15.353786	100.000	1000	0	0	1	1000	29419	28420	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2455000:2456000	ASM2516v1_CP001846.1	97.500	1000	25	0	1	1000	2924460	2925459	0.0	1709	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2455000:2456000	ASM886v1_BA000007.2	97.400	1000	26	0	1	1000	3183394	3184393	0.0	1703	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2455000:2456000	ASM666v1_AE005174.2	97.400	1000	26	0	1	1000	3253350	3254349	0.0	1703	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2455000:2456000	ASM2222v1_CP001368.1	97.400	1000	26	0	1	1000	3180123	3181122	0.0	1703	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2455000:2456000	ASM17195v1_ABHQ01000004.1	97.400	1000	26	0	1	1000	225625	226624	0.0	1703	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2455000:2456000	ASM15512v1_CM000662.1	97.400	1000	26	0	1	1000	3650037	3649038	0.0	1703	minus
