NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2805000:2806000	SRR10358491_NODE_3_length_265729_cov_14.094081	100.000	1000	0	0	1	1000	76222	77221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2805000:2806000	SRR10358489_NODE_4_length_265730_cov_16.911326	100.000	1000	0	0	1	1000	76222	77221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2805000:2806000	SRR10358488_NODE_3_length_265730_cov_20.485303	100.000	1000	0	0	1	1000	189509	188510	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2805000:2806000	SRR10358487_NODE_3_length_265730_cov_13.011318	100.000	1000	0	0	1	1000	189509	188510	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2805000:2806000	SRR10358486_NODE_4_length_265730_cov_24.677873	100.000	1000	0	0	1	1000	76222	77221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2805000:2806000	SRR10358485_NODE_3_length_265727_cov_18.045960	100.000	1000	0	0	1	1000	76222	77221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2805000:2806000	ASM886v1_BA000007.2	97.700	1000	22	1	1	1000	3531131	3532129	0.0	1718	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2805000:2806000	ASM2516v1_CP001846.1	97.700	1000	22	1	1	1000	3368875	3369873	0.0	1718	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2805000:2806000	ASM2222v1_CP001368.1	97.700	1000	22	1	1	1000	3590092	3591090	0.0	1718	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2805000:2806000	ASM17195v1_ABHQ01000001.1	97.700	1000	22	1	1	1000	279291	280289	0.0	1718	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2805000:2806000	ASM15512v1_CM000662.1	97.700	1000	22	1	1	1000	3241364	3240366	0.0	1718	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2805000:2806000	ASM666v1_AE005174.2	97.300	1000	26	1	1	1000	3598421	3599419	0.0	1703	plus
