NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1145000:1146000	SRR10358491_NODE_2_length_297749_cov_9.123549	100.000	1000	0	0	1	1000	48503	49502	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1145000:1146000	SRR10358489_NODE_3_length_282492_cov_16.393724	100.000	1000	0	0	1	1000	48503	49502	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1145000:1146000	SRR10358488_NODE_2_length_297749_cov_17.298217	100.000	1000	0	0	1	1000	249247	248248	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1145000:1146000	SRR10358487_NODE_9_length_159351_cov_12.740033	100.000	1000	0	0	1	1000	109308	108309	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1145000:1146000	SRR10358486_NODE_3_length_282546_cov_23.823528	100.000	1000	0	0	1	1000	234044	233045	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1145000:1146000	SRR10358485_NODE_2_length_297748_cov_15.299391	100.000	1000	0	0	1	1000	249246	248247	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1145000:1146000	ASM2516v1_CP001846.1	98.398	999	16	0	2	1000	1403320	1404318	0.0	1757	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1145000:1146000	ASM666v1_AE005174.2	97.400	1000	15	1	1	1000	1589970	1590958	0.0	1692	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1145000:1146000	ASM2222v1_CP001368.1	97.400	1000	15	1	1	1000	1448757	1449745	0.0	1692	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1145000:1146000	ASM17195v1_ABHQ01000026.1	97.400	1000	15	1	1	1000	49485	50473	0.0	1692	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1145000:1146000	ASM15512v1_CM000662.1	97.400	1000	15	1	1	1000	5326369	5325381	0.0	1692	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1145000:1146000	ASM886v1_BA000007.2	97.300	1000	16	1	1	1000	1504884	1505872	0.0	1687	plus
