NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3400000:3401000	SRR10358491_NODE_26_length_57161_cov_16.956254	100.000	1000	0	0	1	1000	35352	36351	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3400000:3401000	SRR10358489_NODE_25_length_57161_cov_17.423239	100.000	1000	0	0	1	1000	35352	36351	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3400000:3401000	SRR10358488_NODE_26_length_57161_cov_21.299383	100.000	1000	0	0	1	1000	35352	36351	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3400000:3401000	SRR10358487_NODE_27_length_57161_cov_13.392099	100.000	1000	0	0	1	1000	21810	20811	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3400000:3401000	SRR10358486_NODE_24_length_57161_cov_23.028790	100.000	1000	0	0	1	1000	35352	36351	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3400000:3401000	SRR10358485_NODE_26_length_57162_cov_18.253984	100.000	1000	0	0	1	1000	21811	20812	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3400000:3401000	ASM886v1_BA000007.2	99.400	1000	6	0	1	1000	4136939	4137938	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3400000:3401000	ASM666v1_AE005174.2	99.400	1000	6	0	1	1000	4204157	4205156	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3400000:3401000	ASM2516v1_CP001846.1	99.400	1000	6	0	1	1000	4025712	4026711	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3400000:3401000	ASM2222v1_CP001368.1	99.400	1000	6	0	1	1000	4194747	4195746	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3400000:3401000	ASM17195v1_ABHQ01000008.1	99.400	1000	6	0	1	1000	185312	186311	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3400000:3401000	ASM15512v1_CM000662.1	99.400	1000	6	0	1	1000	2635549	2634550	0.0	1814	minus
