NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2665000:2666000	SRR10358489_NODE_5_length_210722_cov_16.906422	100.000	1000	0	0	1	1000	151397	152396	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2665000:2666000	SRR10358488_NODE_4_length_210723_cov_18.722716	100.000	1000	0	0	1	1000	151398	152397	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2665000:2666000	SRR10358487_NODE_5_length_210723_cov_12.686608	100.000	1000	0	0	1	1000	59326	58327	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2665000:2666000	SRR10358486_NODE_6_length_210723_cov_21.594005	100.000	1000	0	0	1	1000	59326	58327	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2665000:2666000	SRR10358485_NODE_6_length_210724_cov_13.704744	100.000	1000	0	0	1	1000	151399	152398	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2665000:2666000	SRR10358491_NODE_5_length_210722_cov_11.226102	99.900	1000	1	0	1	1000	151397	152396	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2665000:2666000	ASM2516v1_CP001846.1	98.899	999	11	0	1	999	3128545	3129543	0.0	1784	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2665000:2666000	ASM886v1_BA000007.2	98.799	999	12	0	1	999	3387480	3388478	0.0	1779	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2665000:2666000	ASM2222v1_CP001368.1	98.799	999	12	0	1	999	3446468	3447466	0.0	1779	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2665000:2666000	ASM17195v1_ABHQ01000001.1	98.799	999	12	0	1	999	135672	136670	0.0	1779	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2665000:2666000	ASM15512v1_CM000662.1	98.799	999	12	0	1	999	3384779	3383781	0.0	1779	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2665000:2666000	ASM666v1_AE005174.2	98.699	999	13	0	1	999	3457317	3458315	0.0	1775	plus
