NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_495000:496000	SRR10358491_NODE_12_length_133160_cov_12.408290	100.000	1000	0	0	1	1000	102938	103937	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_495000:496000	SRR10358489_NODE_12_length_133159_cov_16.930054	100.000	1000	0	0	1	1000	30223	29224	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_495000:496000	SRR10358488_NODE_12_length_133159_cov_20.167283	100.000	1000	0	0	1	1000	102937	103936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_495000:496000	SRR10358487_NODE_10_length_133159_cov_12.985349	100.000	1000	0	0	1	1000	102937	103936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_495000:496000	SRR10358486_NODE_11_length_133159_cov_21.633427	100.000	1000	0	0	1	1000	30223	29224	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_495000:496000	SRR10358485_NODE_12_length_133159_cov_14.480824	100.000	1000	0	0	1	1000	102937	103936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_495000:496000	ASM2516v1_CP001846.1	99.300	1000	7	0	1	1000	601359	602358	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_495000:496000	ASM886v1_BA000007.2	99.200	1000	8	0	1	1000	561672	562671	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_495000:496000	ASM2222v1_CP001368.1	99.200	1000	8	0	1	1000	566851	567850	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_495000:496000	ASM17195v1_ABHQ01000002.1	99.200	1000	8	0	1	1000	39849	40848	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_495000:496000	ASM15512v1_CM000662.1	99.200	1000	8	0	1	1000	698728	697729	0.0	1803	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_495000:496000	ASM666v1_AE005174.2	99.100	1000	9	0	1	1000	561675	562674	0.0	1799	plus
