NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3755000:3756000	SRR10358491_NODE_17_length_95317_cov_19.885124	100.000	1000	0	0	1	1000	89767	90766	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3755000:3756000	SRR10358489_NODE_17_length_95180_cov_16.964872	100.000	1000	0	0	1	1000	5413	4414	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3755000:3756000	SRR10358488_NODE_17_length_95318_cov_20.159626	100.000	1000	0	0	1	1000	89768	90767	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3755000:3756000	SRR10358487_NODE_17_length_95318_cov_12.563919	100.000	1000	0	0	1	1000	5551	4552	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3755000:3756000	SRR10358486_NODE_32_length_40580_cov_22.249475	100.000	1000	0	0	1	1000	5551	4552	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3755000:3756000	SRR10358485_NODE_17_length_95180_cov_20.049541	100.000	1000	0	0	1	1000	89768	90767	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3755000:3756000	ASM2516v1_CP001846.1	99.098	998	9	0	2	999	4388264	4389261	0.0	1794	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3755000:3756000	ASM666v1_AE005174.2	98.898	998	10	1	2	999	4566909	4567905	0.0	1783	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3755000:3756000	ASM886v1_BA000007.2	98.898	998	10	1	2	999	4499680	4500676	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3755000:3756000	ASM2222v1_CP001368.1	98.898	998	10	1	2	999	4558826	4559822	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3755000:3756000	ASM17195v1_ABHQ01000003.1	98.898	998	10	1	2	999	303099	304095	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3755000:3756000	ASM15512v1_CM000662.1	98.898	998	10	1	2	999	2272818	2271822	0.0	1781	minus
