NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_375000:376000	SRR10358491_NODE_24_length_58846_cov_13.446397	100.000	1000	0	0	1	1000	5610	4611	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_375000:376000	SRR10358489_NODE_23_length_58846_cov_16.165704	100.000	1000	0	0	1	1000	53237	54236	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_375000:376000	SRR10358488_NODE_24_length_58753_cov_18.330604	100.000	1000	0	0	1	1000	53144	54143	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_375000:376000	SRR10358487_NODE_25_length_58846_cov_13.069518	100.000	1000	0	0	1	1000	5610	4611	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_375000:376000	SRR10358486_NODE_22_length_58846_cov_22.229125	100.000	1000	0	0	1	1000	5610	4611	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_375000:376000	SRR10358485_NODE_24_length_58845_cov_16.364011	100.000	1000	0	0	1	1000	53237	54236	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_375000:376000	ASM886v1_BA000007.2	98.200	1000	18	0	1	1000	433975	434974	0.0	1748	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_375000:376000	ASM666v1_AE005174.2	98.200	1000	18	0	1	1000	433977	434976	0.0	1748	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_375000:376000	ASM2516v1_CP001846.1	98.200	1000	18	0	1	1000	473661	474660	0.0	1748	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_375000:376000	ASM2222v1_CP001368.1	98.200	1000	18	0	1	1000	439167	440166	0.0	1748	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_375000:376000	ASM17195v1_ABHQ01000044.1	98.200	1000	18	0	1	1000	10711	11710	0.0	1748	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_375000:376000	ASM15512v1_CM000662.1	98.200	1000	18	0	1	1000	865226	864227	0.0	1748	minus
