NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3750000:3751000	SRR10358491_NODE_17_length_95317_cov_19.885124	100.000	1000	0	0	1	1000	84767	85766	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3750000:3751000	SRR10358489_NODE_17_length_95180_cov_16.964872	100.000	1000	0	0	1	1000	10413	9414	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3750000:3751000	SRR10358488_NODE_17_length_95318_cov_20.159626	100.000	1000	0	0	1	1000	84768	85767	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3750000:3751000	SRR10358487_NODE_17_length_95318_cov_12.563919	100.000	1000	0	0	1	1000	10551	9552	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3750000:3751000	SRR10358486_NODE_32_length_40580_cov_22.249475	100.000	1000	0	0	1	1000	10551	9552	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3750000:3751000	SRR10358485_NODE_17_length_95180_cov_20.049541	100.000	1000	0	0	1	1000	84768	85767	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3750000:3751000	ASM2516v1_CP001846.1	98.800	1000	12	0	1	1000	4381895	4382894	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3750000:3751000	ASM886v1_BA000007.2	98.700	1000	13	0	1	1000	4493311	4494310	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3750000:3751000	ASM666v1_AE005174.2	98.700	1000	13	0	1	1000	4560540	4561539	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3750000:3751000	ASM2222v1_CP001368.1	98.700	1000	13	0	1	1000	4552457	4553456	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3750000:3751000	ASM17195v1_ABHQ01000003.1	98.700	1000	13	0	1	1000	296730	297729	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3750000:3751000	ASM15512v1_CM000662.1	98.700	1000	13	0	1	1000	2279187	2278188	0.0	1775	minus
