NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_355000:356000	SRR10358489_NODE_23_length_58846_cov_16.165704	100.000	1000	0	0	1	1000	39421	40420	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_355000:356000	SRR10358488_NODE_24_length_58753_cov_18.330604	100.000	1000	0	0	1	1000	39328	40327	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_355000:356000	SRR10358487_NODE_25_length_58846_cov_13.069518	100.000	1000	0	0	1	1000	19426	18427	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_355000:356000	SRR10358486_NODE_22_length_58846_cov_22.229125	100.000	1000	0	0	1	1000	19426	18427	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_355000:356000	SRR10358485_NODE_24_length_58845_cov_16.364011	100.000	1000	0	0	1	1000	39421	40420	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_355000:356000	SRR10358491_NODE_24_length_58846_cov_13.446397	99.900	1000	1	0	1	1000	19426	18427	0.0	1842	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_355000:356000	ASM2516v1_CP001846.1	99.500	1000	5	0	1	1000	452139	453138	0.0	1820	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_355000:356000	ASM886v1_BA000007.2	99.400	1000	6	0	1	1000	412756	413755	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_355000:356000	ASM666v1_AE005174.2	99.400	1000	6	0	1	1000	412758	413757	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_355000:356000	ASM2222v1_CP001368.1	99.400	1000	6	0	1	1000	417948	418947	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_355000:356000	ASM17195v1_ABHQ01000016.1	99.400	1000	6	0	1	1000	109094	110093	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_355000:356000	ASM15512v1_CM000662.1	99.400	1000	6	0	1	1000	886445	885446	0.0	1814	minus
