NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3200000:3201000	SRR10358491_NODE_9_length_178399_cov_16.549290	100.000	1000	0	0	1	1000	14680	15679	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3200000:3201000	SRR10358489_NODE_8_length_178400_cov_17.052077	100.000	1000	0	0	1	1000	163721	162722	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3200000:3201000	SRR10358488_NODE_8_length_178400_cov_20.036747	100.000	1000	0	0	1	1000	14680	15679	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3200000:3201000	SRR10358487_NODE_20_length_79973_cov_12.748453	100.000	1000	0	0	1	1000	14680	15679	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3200000:3201000	SRR10358486_NODE_9_length_178400_cov_23.318584	100.000	1000	0	0	1	1000	163721	162722	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3200000:3201000	SRR10358485_NODE_10_length_178399_cov_18.076540	100.000	1000	0	0	1	1000	14680	15679	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3200000:3201000	ASM2516v1_CP001846.1	98.800	1000	12	0	1	1000	3831261	3832260	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3200000:3201000	ASM886v1_BA000007.2	98.700	1000	13	0	1	1000	3941507	3942506	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3200000:3201000	ASM666v1_AE005174.2	98.700	1000	13	0	1	1000	4008822	4009821	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3200000:3201000	ASM2222v1_CP001368.1	98.700	1000	13	0	1	1000	4000631	4001630	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3200000:3201000	ASM17195v1_ABHQ01000011.1	98.700	1000	13	0	1	1000	148478	149477	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3200000:3201000	ASM15512v1_CM000662.1	98.700	1000	13	0	1	1000	2830980	2829981	0.0	1775	minus
