NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1300000:1301000	SRR10358491_NODE_2_length_297749_cov_9.123549	100.000	1000	0	0	1	1000	203502	204501	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1300000:1301000	SRR10358489_NODE_3_length_282492_cov_16.393724	100.000	1000	0	0	1	1000	188299	189298	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1300000:1301000	SRR10358488_NODE_2_length_297749_cov_17.298217	100.000	1000	0	0	1	1000	94247	93248	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1300000:1301000	SRR10358487_NODE_13_length_124762_cov_12.884864	100.000	1000	0	0	1	1000	94248	93249	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1300000:1301000	SRR10358486_NODE_3_length_282546_cov_23.823528	100.000	1000	0	0	1	1000	94248	93249	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1300000:1301000	SRR10358485_NODE_2_length_297748_cov_15.299391	100.000	1000	0	0	1	1000	94246	93247	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1300000:1301000	ASM886v1_BA000007.2	98.900	1000	11	0	1	1000	1744821	1745820	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1300000:1301000	ASM2516v1_CP001846.1	98.900	1000	11	0	1	1000	1562067	1563066	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1300000:1301000	ASM2222v1_CP001368.1	98.900	1000	11	0	1	1000	1665291	1666290	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1300000:1301000	ASM17195v1_ABHQ01000040.1	98.900	1000	11	0	1	1000	6716	7715	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1300000:1301000	ASM15512v1_CM000662.1	98.900	1000	11	0	1	1000	5086423	5085424	0.0	1786	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1300000:1301000	ASM666v1_AE005174.2	98.800	1000	12	0	1	1000	1836758	1837757	0.0	1783	plus
