NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_430000:431000	SRR10358491_NODE_12_length_133160_cov_12.408290	100.000	1000	0	0	1	1000	37937	38936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_430000:431000	SRR10358489_NODE_12_length_133159_cov_16.930054	100.000	1000	0	0	1	1000	95223	94224	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_430000:431000	SRR10358488_NODE_12_length_133159_cov_20.167283	100.000	1000	0	0	1	1000	37937	38936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_430000:431000	SRR10358487_NODE_10_length_133159_cov_12.985349	100.000	1000	0	0	1	1000	37937	38936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_430000:431000	SRR10358486_NODE_11_length_133159_cov_21.633427	100.000	1000	0	0	1	1000	95223	94224	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_430000:431000	SRR10358485_NODE_12_length_133159_cov_14.480824	100.000	1000	0	0	1	1000	37937	38936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_430000:431000	ASM886v1_BA000007.2	99.200	1000	8	0	1	1000	495032	496031	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_430000:431000	ASM2516v1_CP001846.1	99.200	1000	8	0	1	1000	534717	535716	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_430000:431000	ASM2222v1_CP001368.1	99.200	1000	8	0	1	1000	500211	501210	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_430000:431000	ASM17195v1_ABHQ01000022.1	99.200	1000	8	0	1	1000	56979	57978	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_430000:431000	ASM15512v1_CM000662.1	99.200	1000	8	0	1	1000	765368	764369	0.0	1803	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_430000:431000	ASM666v1_AE005174.2	99.100	1000	9	0	1	1000	495034	496033	0.0	1799	plus
