NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2940000:2941000	SRR10358489_NODE_4_length_265730_cov_16.911326	100.000	1000	0	0	1	1000	211222	212221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2940000:2941000	SRR10358487_NODE_3_length_265730_cov_13.011318	100.000	1000	0	0	1	1000	54509	53510	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2940000:2941000	SRR10358486_NODE_4_length_265730_cov_24.677873	100.000	1000	0	0	1	1000	211222	212221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2940000:2941000	SRR10358491_NODE_3_length_265729_cov_14.094081	99.900	1000	1	0	1	1000	211221	212220	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2940000:2941000	SRR10358488_NODE_3_length_265730_cov_20.485303	99.900	1000	1	0	1	1000	54509	53510	0.0	1842	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2940000:2941000	SRR10358485_NODE_3_length_265727_cov_18.045960	99.900	1000	1	0	1	1000	211222	212221	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2940000:2941000	ASM886v1_BA000007.2	99.399	998	6	0	3	1000	3664381	3665378	0.0	1810	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2940000:2941000	ASM2516v1_CP001846.1	99.399	998	6	0	3	1000	3502457	3503454	0.0	1810	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2940000:2941000	ASM2222v1_CP001368.1	99.399	998	6	0	3	1000	3723504	3724501	0.0	1810	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2940000:2941000	ASM17195v1_ABHQ01000001.1	99.399	998	6	0	3	1000	412703	413700	0.0	1810	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2940000:2941000	ASM15512v1_CM000662.1	99.497	995	5	0	6	1000	3108106	3107112	0.0	1810	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2940000:2941000	ASM666v1_AE005174.2	99.299	998	7	0	3	1000	3731679	3732676	0.0	1807	plus
