NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2565000:2566000	SRR10358491_NODE_5_length_210722_cov_11.226102	100.000	1000	0	0	1	1000	51488	52487	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2565000:2566000	SRR10358489_NODE_5_length_210722_cov_16.906422	100.000	1000	0	0	1	1000	51488	52487	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2565000:2566000	SRR10358488_NODE_4_length_210723_cov_18.722716	100.000	1000	0	0	1	1000	51489	52488	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2565000:2566000	SRR10358487_NODE_5_length_210723_cov_12.686608	100.000	1000	0	0	1	1000	159235	158236	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2565000:2566000	SRR10358486_NODE_6_length_210723_cov_21.594005	100.000	1000	0	0	1	1000	159235	158236	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2565000:2566000	SRR10358485_NODE_6_length_210724_cov_13.704744	100.000	1000	0	0	1	1000	51490	52489	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2565000:2566000	ASM886v1_BA000007.2	99.398	997	6	0	1	997	3283292	3284288	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2565000:2566000	ASM2222v1_CP001368.1	99.398	997	6	0	1	997	3342280	3343276	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2565000:2566000	ASM17195v1_ABHQ01000001.1	99.398	997	6	0	1	997	31484	32480	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2565000:2566000	ASM15512v1_CM000662.1	99.300	1000	7	0	1	1000	3488968	3487969	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2565000:2566000	ASM666v1_AE005174.2	99.298	997	7	0	1	997	3353126	3354122	0.0	1805	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2565000:2566000	ASM2516v1_CP001846.1	99.298	997	7	0	1	997	3024363	3025359	0.0	1803	plus
