NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_335000:336000	SRR10358491_NODE_24_length_58846_cov_13.446397	100.000	1000	0	0	1	1000	39426	38427	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_335000:336000	SRR10358489_NODE_23_length_58846_cov_16.165704	100.000	1000	0	0	1	1000	19421	20420	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_335000:336000	SRR10358488_NODE_24_length_58753_cov_18.330604	100.000	1000	0	0	1	1000	19421	20420	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_335000:336000	SRR10358487_NODE_25_length_58846_cov_13.069518	100.000	1000	0	0	1	1000	39426	38427	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_335000:336000	SRR10358486_NODE_22_length_58846_cov_22.229125	100.000	1000	0	0	1	1000	39426	38427	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_335000:336000	SRR10358485_NODE_24_length_58845_cov_16.364011	100.000	1000	0	0	1	1000	19421	20420	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_335000:336000	ASM886v1_BA000007.2	98.300	1000	17	0	1	1000	387274	388273	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_335000:336000	ASM666v1_AE005174.2	98.300	1000	17	0	1	1000	387276	388275	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_335000:336000	ASM2516v1_CP001846.1	98.300	1000	17	0	1	1000	426845	427844	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_335000:336000	ASM2222v1_CP001368.1	98.300	1000	17	0	1	1000	392466	393465	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_335000:336000	ASM17195v1_ABHQ01000016.1	98.300	1000	17	0	1	1000	83612	84611	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_335000:336000	ASM15512v1_CM000662.1	98.300	1000	17	0	1	1000	911446	910447	0.0	1753	minus
