NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1120000:1121000	SRR10358491_NODE_2_length_297749_cov_9.123549	100.000	1000	0	0	1	1000	23503	24502	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1120000:1121000	SRR10358489_NODE_3_length_282492_cov_16.393724	100.000	1000	0	0	1	1000	23503	24502	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1120000:1121000	SRR10358488_NODE_2_length_297749_cov_17.298217	100.000	1000	0	0	1	1000	274247	273248	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1120000:1121000	SRR10358487_NODE_9_length_159351_cov_12.740033	100.000	1000	0	0	1	1000	134308	133309	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1120000:1121000	SRR10358486_NODE_3_length_282546_cov_23.823528	100.000	1000	0	0	1	1000	259044	258045	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1120000:1121000	SRR10358485_NODE_2_length_297748_cov_15.299391	100.000	1000	0	0	1	1000	274246	273247	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1120000:1121000	ASM886v1_BA000007.2	98.503	1002	12	1	1	999	1479919	1480920	0.0	1764	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1120000:1121000	ASM2222v1_CP001368.1	98.503	1002	12	1	1	999	1423792	1424793	0.0	1764	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1120000:1121000	ASM17195v1_ABHQ01000026.1	98.503	1002	12	1	1	999	24521	25522	0.0	1764	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1120000:1121000	ASM15512v1_CM000662.1	98.503	1002	12	1	1	999	5351333	5350332	0.0	1764	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1120000:1121000	ASM666v1_AE005174.2	98.403	1002	13	1	1	999	1565005	1566006	0.0	1760	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1120000:1121000	ASM2516v1_CP001846.1	98.303	1002	14	1	1	999	1378354	1379355	0.0	1753	plus
