NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_745000:746000	SRR10358489_NODE_2_length_361112_cov_16.843946	100.000	1000	0	0	1	1000	11073	12072	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_745000:746000	SRR10358488_NODE_9_length_175923_cov_18.772873	100.000	1000	0	0	1	1000	12949	13948	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_745000:746000	SRR10358487_NODE_4_length_239915_cov_13.054765	100.000	1000	0	0	1	1000	228843	227844	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_745000:746000	SRR10358486_NODE_2_length_316163_cov_22.172335	100.000	1000	0	0	1	1000	10807	11806	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_745000:746000	SRR10358485_NODE_1_length_316175_cov_14.047515	100.000	1000	0	0	1	1000	10807	11806	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_745000:746000	SRR10358491_NODE_1_length_316522_cov_10.067103	99.900	1000	1	0	1	1000	11078	12077	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_745000:746000	ASM886v1_BA000007.2	98.100	1000	19	0	1	1000	822424	823423	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_745000:746000	ASM666v1_AE005174.2	98.100	1000	19	0	1	1000	824078	825077	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_745000:746000	ASM2516v1_CP001846.1	98.100	1000	19	0	1	1000	911888	912887	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_745000:746000	ASM15512v1_CM000662.1	98.100	1000	19	0	1	1000	438285	437286	0.0	1742	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_745000:746000	ASM2222v1_CP001368.1	98.000	1000	19	1	1	1000	827289	828287	0.0	1735	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_745000:746000	ASM17195v1_ABHQ01000002.1	98.000	1000	19	1	1	1000	300288	301286	0.0	1735	plus
