NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2335000:2336000	SRR10358491_NODE_4_length_224192_cov_11.038949	100.000	1000	0	0	1	1000	177427	176428	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2335000:2336000	SRR10358489_NODE_6_length_209744_cov_17.155574	100.000	1000	0	0	1	1000	32320	33319	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2335000:2336000	SRR10358488_NODE_5_length_209744_cov_17.813722	100.000	1000	0	0	1	1000	32320	33319	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2335000:2336000	SRR10358487_NODE_6_length_209744_cov_13.217979	100.000	1000	0	0	1	1000	32320	33319	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2335000:2336000	SRR10358486_NODE_5_length_224417_cov_23.200682	100.000	1000	0	0	1	1000	46993	47992	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2335000:2336000	SRR10358485_NODE_7_length_196189_cov_15.353786	100.000	1000	0	0	1	1000	149423	148424	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2335000:2336000	ASM886v1_BA000007.2	98.100	1000	19	0	1	1000	3062749	3063748	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2335000:2336000	ASM666v1_AE005174.2	98.100	1000	19	0	1	1000	3134018	3135017	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2335000:2336000	ASM2516v1_CP001846.1	98.100	1000	19	0	1	1000	2804955	2805954	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2335000:2336000	ASM2222v1_CP001368.1	98.100	1000	19	0	1	1000	3058982	3059981	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2335000:2336000	ASM17195v1_ABHQ01000004.1	98.100	1000	19	0	1	1000	104485	105484	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2335000:2336000	ASM15512v1_CM000662.1	98.100	1000	19	0	1	1000	3770681	3769682	0.0	1742	minus
