NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3020000:3021000	SRR10358491_NODE_13_length_132705_cov_14.750735	100.000	1000	0	0	1	1000	24415	25414	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3020000:3021000	SRR10358489_NODE_13_length_132705_cov_17.822784	100.000	1000	0	0	1	1000	108291	107292	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3020000:3021000	SRR10358488_NODE_13_length_132705_cov_20.492306	100.000	1000	0	0	1	1000	108291	107292	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3020000:3021000	SRR10358487_NODE_11_length_132705_cov_13.267216	100.000	1000	0	0	1	1000	108291	107292	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3020000:3021000	SRR10358486_NODE_14_length_116578_cov_22.471271	100.000	1000	0	0	1	1000	8288	9287	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3020000:3021000	SRR10358485_NODE_13_length_132704_cov_17.210240	100.000	1000	0	0	1	1000	108291	107292	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3020000:3021000	ASM886v1_BA000007.2	98.600	1000	14	0	1	1000	3760129	3761128	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3020000:3021000	ASM666v1_AE005174.2	98.600	1000	14	0	1	1000	3827437	3828436	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3020000:3021000	ASM2516v1_CP001846.1	98.600	1000	14	0	1	1000	3584133	3585132	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3020000:3021000	ASM2222v1_CP001368.1	98.600	1000	14	0	1	1000	3819252	3820251	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3020000:3021000	ASM17195v1_ABHQ01000001.1	98.600	1000	14	0	1	1000	508450	509449	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3020000:3021000	ASM15512v1_CM000662.1	98.600	1000	14	0	1	1000	3012362	3011363	0.0	1770	minus
