NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2905000:2906000	SRR10358491_NODE_3_length_265729_cov_14.094081	100.000	1000	0	0	1	1000	176221	177220	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2905000:2906000	SRR10358489_NODE_4_length_265730_cov_16.911326	100.000	1000	0	0	1	1000	176222	177221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2905000:2906000	SRR10358488_NODE_3_length_265730_cov_20.485303	100.000	1000	0	0	1	1000	89509	88510	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2905000:2906000	SRR10358487_NODE_3_length_265730_cov_13.011318	100.000	1000	0	0	1	1000	89509	88510	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2905000:2906000	SRR10358486_NODE_4_length_265730_cov_24.677873	100.000	1000	0	0	1	1000	176222	177221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2905000:2906000	SRR10358485_NODE_3_length_265727_cov_18.045960	100.000	1000	0	0	1	1000	176222	177221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2905000:2906000	ASM886v1_BA000007.2	99.300	1000	7	0	1	1000	3629378	3630377	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2905000:2906000	ASM2516v1_CP001846.1	99.300	1000	7	0	1	1000	3467455	3468454	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2905000:2906000	ASM2222v1_CP001368.1	99.300	1000	7	0	1	1000	3688501	3689500	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2905000:2906000	ASM17195v1_ABHQ01000001.1	99.300	1000	7	0	1	1000	377700	378699	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2905000:2906000	ASM15512v1_CM000662.1	99.300	1000	7	0	1	1000	3143112	3142113	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2905000:2906000	ASM666v1_AE005174.2	99.100	1000	9	0	1	1000	3696676	3697675	0.0	1801	plus
