NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1730000:1731000	SRR10358491_NODE_6_length_208552_cov_7.941471	100.000	1000	0	0	1	1000	80555	81554	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1730000:1731000	SRR10358489_NODE_1_length_414105_cov_16.439444	100.000	1000	0	0	1	1000	333550	332551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1730000:1731000	SRR10358488_NODE_1_length_414105_cov_16.407519	100.000	1000	0	0	1	1000	333550	332551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1730000:1731000	SRR10358487_NODE_1_length_414105_cov_12.682679	100.000	1000	0	0	1	1000	80556	81555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1730000:1731000	SRR10358486_NODE_1_length_414105_cov_23.445681	100.000	1000	0	0	1	1000	80556	81555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1730000:1731000	SRR10358485_NODE_5_length_228539_cov_14.517368	100.000	1000	0	0	1	1000	147984	146985	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1730000:1731000	ASM886v1_BA000007.2	97.600	1000	24	0	1	1000	2331703	2332702	0.0	1714	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1730000:1731000	ASM666v1_AE005174.2	97.600	1000	24	0	1	1000	2406897	2407896	0.0	1714	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1730000:1731000	ASM2222v1_CP001368.1	97.600	1000	24	0	1	1000	2236979	2237978	0.0	1714	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1730000:1731000	ASM17195v1_ABHQ01000032.1	97.600	1000	24	0	1	1000	11574	12573	0.0	1714	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1730000:1731000	ASM15512v1_CM000662.1	97.600	1000	24	0	1	1000	4502962	4501963	0.0	1714	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1730000:1731000	ASM2516v1_CP001846.1	97.500	1000	25	0	1	1000	2089008	2090007	0.0	1709	plus
