NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2415000:2416000	SRR10358491_NODE_4_length_224192_cov_11.038949	100.000	1000	0	0	1	1000	97421	96422	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2415000:2416000	SRR10358489_NODE_6_length_209744_cov_17.155574	100.000	1000	0	0	1	1000	112324	113323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2415000:2416000	SRR10358488_NODE_5_length_209744_cov_17.813722	100.000	1000	0	0	1	1000	112324	113323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2415000:2416000	SRR10358487_NODE_6_length_209744_cov_13.217979	100.000	1000	0	0	1	1000	112324	113323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2415000:2416000	SRR10358486_NODE_5_length_224417_cov_23.200682	100.000	1000	0	0	1	1000	126997	127996	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2415000:2416000	SRR10358485_NODE_7_length_196189_cov_15.353786	99.900	1000	1	0	1	1000	69419	68420	0.0	1842	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2415000:2416000	ASM886v1_BA000007.2	99.400	1000	6	0	1	1000	3143150	3144149	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2415000:2416000	ASM666v1_AE005174.2	99.400	1000	6	0	1	1000	3213105	3214104	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2415000:2416000	ASM2516v1_CP001846.1	99.400	1000	6	0	1	1000	2884034	2885033	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2415000:2416000	ASM2222v1_CP001368.1	99.400	1000	6	0	1	1000	3139382	3140381	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2415000:2416000	ASM17195v1_ABHQ01000004.1	99.400	1000	6	0	1	1000	184885	185884	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2415000:2416000	ASM15512v1_CM000662.1	99.400	1000	6	0	1	1000	3690280	3689281	0.0	1814	minus
