NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM666v1_AE005174.2	99.400	1000	6	0	1	1000	4229767	4228768	0.0	1816	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM666v1_AE005174.2	99.300	1000	7	0	1	1000	228333	229332	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM666v1_AE005174.2	99.300	1000	7	0	1	1000	4901648	4902647	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM886v1_BA000007.2	99.300	1000	7	0	1	1000	228332	229331	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM886v1_BA000007.2	99.300	1000	7	0	1	1000	4162545	4161546	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM886v1_BA000007.2	99.000	1000	10	0	1	1000	4832884	4833883	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM2516v1_CP001846.1	99.300	1000	7	0	1	1000	228292	229291	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM2516v1_CP001846.1	99.300	1000	7	0	1	1000	4051273	4050274	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM2516v1_CP001846.1	99.300	1000	7	0	1	1000	4720159	4721158	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM2222v1_CP001368.1	99.300	1000	7	0	1	1000	4221666	4220667	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM2222v1_CP001368.1	99.200	1000	8	0	1	1000	228313	229312	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM2222v1_CP001368.1	99.000	1000	10	0	1	1000	4892059	4893058	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM17195v1_ABHQ01000030.1	99.300	1000	7	0	1	1000	23343	22344	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM17195v1_ABHQ01000073.1	99.300	1000	7	0	1	1000	1443	444	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM17195v1_ABHQ01000019.1	99.200	1000	8	0	1	1000	8464	9463	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM15512v1_CM000662.1	98.900	1000	11	0	1	1000	1071719	1070720	0.0	1796	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM15512v1_CM000662.1	99.000	1000	10	0	1	1000	1926759	1925760	0.0	1792	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM15512v1_CM000662.1	99.289	985	7	0	16	1000	2609958	2610942	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	ASM17195v1_ABHQ01000006.1	99.000	1000	10	0	1	1000	115001	116000	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_225000:226000	SRR10358489_NODE_65_length_1043_cov_85.611354	99.251	801	6	0	200	1000	1	801	0.0	1447	plus
