NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_350000:351000	SRR10358491_NODE_24_length_58846_cov_13.446397	100.000	1000	0	0	1	1000	24426	23427	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_350000:351000	SRR10358489_NODE_23_length_58846_cov_16.165704	100.000	1000	0	0	1	1000	34421	35420	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_350000:351000	SRR10358488_NODE_24_length_58753_cov_18.330604	100.000	1000	0	0	1	1000	34328	35327	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_350000:351000	SRR10358487_NODE_25_length_58846_cov_13.069518	100.000	1000	0	0	1	1000	24426	23427	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_350000:351000	SRR10358486_NODE_22_length_58846_cov_22.229125	100.000	1000	0	0	1	1000	24426	23427	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_350000:351000	SRR10358485_NODE_24_length_58845_cov_16.364011	100.000	1000	0	0	1	1000	34421	35420	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_350000:351000	ASM2516v1_CP001846.1	98.096	998	19	0	1	998	446763	447760	0.0	1738	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_350000:351000	ASM886v1_BA000007.2	97.996	998	20	0	1	998	407192	408189	0.0	1733	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_350000:351000	ASM666v1_AE005174.2	97.996	998	20	0	1	998	407194	408191	0.0	1733	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_350000:351000	ASM2222v1_CP001368.1	97.996	998	20	0	1	998	412384	413381	0.0	1733	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_350000:351000	ASM17195v1_ABHQ01000016.1	97.996	998	20	0	1	998	103530	104527	0.0	1733	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_350000:351000	ASM15512v1_CM000662.1	97.996	998	20	0	1	998	891540	890543	0.0	1733	minus
