NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2825000:2826000	SRR10358489_NODE_4_length_265730_cov_16.911326	100.000	1000	0	0	1	1000	96222	97221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2825000:2826000	SRR10358488_NODE_3_length_265730_cov_20.485303	100.000	1000	0	0	1	1000	169509	168510	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2825000:2826000	SRR10358487_NODE_3_length_265730_cov_13.011318	100.000	1000	0	0	1	1000	169509	168510	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2825000:2826000	SRR10358486_NODE_4_length_265730_cov_24.677873	100.000	1000	0	0	1	1000	96222	97221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2825000:2826000	SRR10358485_NODE_3_length_265727_cov_18.045960	100.000	1000	0	0	1	1000	96222	97221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2825000:2826000	SRR10358491_NODE_3_length_265729_cov_14.094081	99.900	1000	1	0	1	1000	96222	97221	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2825000:2826000	ASM886v1_BA000007.2	98.300	1000	17	0	1	1000	3550901	3551900	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2825000:2826000	ASM2516v1_CP001846.1	98.300	1000	17	0	1	1000	3388649	3389648	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2825000:2826000	ASM2222v1_CP001368.1	98.300	1000	17	0	1	1000	3609867	3610866	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2825000:2826000	ASM17195v1_ABHQ01000001.1	98.300	1000	17	0	1	1000	299066	300065	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2825000:2826000	ASM15512v1_CM000662.1	98.300	1000	17	0	1	1000	3221589	3220590	0.0	1753	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2825000:2826000	ASM666v1_AE005174.2	98.100	1000	19	0	1	1000	3618198	3619197	0.0	1746	plus
