NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1005000:1006000	SRR10358491_NODE_1_length_316522_cov_10.067103	100.000	1000	0	0	1	1000	272269	273268	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1005000:1006000	SRR10358489_NODE_2_length_361112_cov_16.843946	100.000	1000	0	0	1	1000	272519	273518	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1005000:1006000	SRR10358488_NODE_11_length_142450_cov_18.046781	100.000	1000	0	0	1	1000	98197	99196	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1005000:1006000	SRR10358487_NODE_22_length_76851_cov_13.190384	100.000	1000	0	0	1	1000	32598	33597	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1005000:1006000	SRR10358486_NODE_2_length_316163_cov_22.172335	100.000	1000	0	0	1	1000	271987	272986	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1005000:1006000	SRR10358485_NODE_1_length_316175_cov_14.047515	100.000	1000	0	0	1	1000	271999	272998	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1005000:1006000	ASM886v1_BA000007.2	98.800	1000	12	0	1	1000	1135249	1136248	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1005000:1006000	ASM666v1_AE005174.2	98.800	1000	12	0	1	1000	1224472	1225471	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1005000:1006000	ASM2222v1_CP001368.1	98.800	1000	12	0	1	1000	1140198	1141197	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1005000:1006000	ASM17195v1_ABHQ01000033.1	98.800	1000	12	0	1	1000	10895	9896	0.0	1781	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1005000:1006000	ASM15512v1_CM000662.1	98.800	1000	12	0	1	1000	116290	115291	0.0	1781	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1005000:1006000	ASM2516v1_CP001846.1	98.700	1000	13	0	1	1000	1232256	1233255	0.0	1775	plus
