NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4545000:4546000	SRR10358491_NODE_18_length_94618_cov_17.406716	100.000	1000	0	0	1	1000	56193	55194	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4545000:4546000	SRR10358489_NODE_11_length_148613_cov_17.336321	100.000	1000	0	0	1	1000	38426	39425	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4545000:4546000	SRR10358488_NODE_18_length_94618_cov_19.550814	100.000	1000	0	0	1	1000	38426	39425	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4545000:4546000	SRR10358487_NODE_18_length_94618_cov_13.533247	100.000	1000	0	0	1	1000	38426	39425	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4545000:4546000	SRR10358486_NODE_16_length_94618_cov_24.002053	100.000	1000	0	0	1	1000	56193	55194	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4545000:4546000	SRR10358485_NODE_18_length_94618_cov_20.986337	100.000	1000	0	0	1	1000	56193	55194	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4545000:4546000	ASM886v1_BA000007.2	99.000	1000	10	0	1	1000	5401869	5402868	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4545000:4546000	ASM2516v1_CP001846.1	99.000	1000	10	0	1	1000	5240150	5241149	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4545000:4546000	ASM2222v1_CP001368.1	99.000	1000	10	0	1	1000	5431578	5432577	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4545000:4546000	ASM15512v1_CM000662.1	99.000	1000	10	0	1	1000	1396623	1395624	0.0	1792	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4545000:4546000	ASM666v1_AE005174.2	98.900	1000	11	0	1	1000	5431872	5432871	0.0	1788	plus
