NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1690000:1691000	SRR10358491_NODE_6_length_208552_cov_7.941471	100.000	1000	0	0	1	1000	40555	41554	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1690000:1691000	SRR10358489_NODE_1_length_414105_cov_16.439444	100.000	1000	0	0	1	1000	373550	372551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1690000:1691000	SRR10358488_NODE_1_length_414105_cov_16.407519	100.000	1000	0	0	1	1000	373550	372551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1690000:1691000	SRR10358487_NODE_1_length_414105_cov_12.682679	100.000	1000	0	0	1	1000	40556	41555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1690000:1691000	SRR10358486_NODE_1_length_414105_cov_23.445681	100.000	1000	0	0	1	1000	40556	41555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1690000:1691000	SRR10358485_NODE_5_length_228539_cov_14.517368	100.000	1000	0	0	1	1000	187984	186985	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1690000:1691000	ASM886v1_BA000007.2	99.200	1000	8	0	1	1000	2291596	2292595	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1690000:1691000	ASM666v1_AE005174.2	99.200	1000	8	0	1	1000	2366883	2367882	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1690000:1691000	ASM2516v1_CP001846.1	99.200	1000	8	0	1	1000	2048903	2049902	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1690000:1691000	ASM2222v1_CP001368.1	99.200	1000	8	0	1	1000	2196872	2197871	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1690000:1691000	ASM17195v1_ABHQ01000024.1	99.200	1000	8	0	1	1000	37322	38321	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1690000:1691000	ASM15512v1_CM000662.1	99.200	1000	8	0	1	1000	4543069	4542070	0.0	1803	minus
