NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_595000:596000	SRR10358491_NODE_36_length_32470_cov_12.923507	100.000	1000	0	0	1	1000	20115	21114	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_595000:596000	SRR10358489_NODE_38_length_26898_cov_16.165627	100.000	1000	0	0	1	1000	14543	15542	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_595000:596000	SRR10358488_NODE_39_length_26898_cov_17.245714	100.000	1000	0	0	1	1000	14543	15542	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_595000:596000	SRR10358487_NODE_37_length_32470_cov_12.841820	100.000	1000	0	0	1	1000	12356	11357	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_595000:596000	SRR10358486_NODE_36_length_32470_cov_25.685125	100.000	1000	0	0	1	1000	12356	11357	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_595000:596000	SRR10358485_NODE_36_length_31476_cov_17.392261	100.000	1000	0	0	1	1000	12356	11357	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_595000:596000	ASM886v1_BA000007.2	97.300	1000	27	0	1	1000	678438	679437	0.0	1698	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_595000:596000	ASM666v1_AE005174.2	97.300	1000	27	0	1	1000	678220	679219	0.0	1698	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_595000:596000	ASM2222v1_CP001368.1	97.300	1000	27	0	1	1000	683306	684305	0.0	1698	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_595000:596000	ASM17195v1_ABHQ01000002.1	97.300	1000	27	0	1	1000	156304	157303	0.0	1698	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_595000:596000	ASM15512v1_CM000662.1	97.300	1000	27	0	1	1000	582271	581272	0.0	1698	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_595000:596000	ASM2516v1_CP001846.1	97.200	1000	28	0	1	1000	767860	768859	0.0	1692	plus
