NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1525000:1526000	SRR10358489_NODE_24_length_58064_cov_15.965911	100.000	1000	0	0	1	1000	1477	478	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1525000:1526000	SRR10358488_NODE_25_length_58064_cov_16.571224	100.000	1000	0	0	1	1000	1477	478	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1525000:1526000	SRR10358487_NODE_26_length_58064_cov_13.577144	100.000	1000	0	0	1	1000	56588	57587	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1525000:1526000	SRR10358486_NODE_23_length_58064_cov_24.328322	100.000	1000	0	0	1	1000	56588	57587	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1525000:1526000	SRR10358485_NODE_25_length_58063_cov_14.453449	100.000	1000	0	0	1	1000	1477	478	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1525000:1526000	SRR10358491_NODE_25_length_58529_cov_8.104260	99.900	1000	1	0	1	1000	1477	478	0.0	1842	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1525000:1526000	ASM886v1_BA000007.2	98.493	929	13	1	1	928	2042742	2043670	0.0	1637	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1525000:1526000	ASM666v1_AE005174.2	98.493	929	13	1	1	928	2045731	2044803	0.0	1637	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1525000:1526000	ASM2222v1_CP001368.1	98.493	929	13	1	1	928	1956309	1957237	0.0	1637	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1525000:1526000	ASM17195v1_ABHQ01000009.1	98.493	929	13	1	1	928	21721	22649	0.0	1637	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1525000:1526000	ASM15512v1_CM000662.1	98.493	929	13	1	1	928	4758818	4757890	0.0	1637	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1525000:1526000	ASM2516v1_CP001846.1	98.385	929	14	1	1	928	1847204	1848132	0.0	1631	plus
