NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4595000:4596000	SRR10358491_NODE_18_length_94618_cov_17.406716	100.000	1000	0	0	1	1000	6193	5194	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4595000:4596000	SRR10358489_NODE_11_length_148613_cov_17.336321	100.000	1000	0	0	1	1000	88426	89425	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4595000:4596000	SRR10358488_NODE_18_length_94618_cov_19.550814	100.000	1000	0	0	1	1000	88426	89425	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4595000:4596000	SRR10358487_NODE_18_length_94618_cov_13.533247	100.000	1000	0	0	1	1000	88426	89425	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4595000:4596000	SRR10358486_NODE_16_length_94618_cov_24.002053	100.000	1000	0	0	1	1000	6193	5194	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4595000:4596000	SRR10358485_NODE_18_length_94618_cov_20.986337	100.000	1000	0	0	1	1000	6193	5194	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4595000:4596000	ASM886v1_BA000007.2	99.100	1000	8	1	1	1000	5455337	5456335	0.0	1796	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4595000:4596000	ASM2516v1_CP001846.1	99.100	1000	8	1	1	1000	5293609	5294607	0.0	1796	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4595000:4596000	ASM2222v1_CP001368.1	99.100	1000	8	1	1	1000	5485022	5486020	0.0	1796	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4595000:4596000	ASM17195v1_ABHQ01000010.1	99.100	1000	8	1	1	1000	52841	53839	0.0	1796	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4595000:4596000	ASM15512v1_CM000662.1	99.100	1000	8	1	1	1000	1343167	1342169	0.0	1796	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4595000:4596000	ASM666v1_AE005174.2	98.900	1000	10	1	1	1000	5485331	5486329	0.0	1788	plus
