NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1125000:1126000	SRR10358491_NODE_2_length_297749_cov_9.123549	100.000	1000	0	0	1	1000	28503	29502	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1125000:1126000	SRR10358489_NODE_3_length_282492_cov_16.393724	100.000	1000	0	0	1	1000	28503	29502	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1125000:1126000	SRR10358488_NODE_2_length_297749_cov_17.298217	100.000	1000	0	0	1	1000	269247	268248	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1125000:1126000	SRR10358487_NODE_9_length_159351_cov_12.740033	100.000	1000	0	0	1	1000	129308	128309	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1125000:1126000	SRR10358486_NODE_3_length_282546_cov_23.823528	100.000	1000	0	0	1	1000	254044	253045	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1125000:1126000	SRR10358485_NODE_2_length_297748_cov_15.299391	100.000	1000	0	0	1	1000	269246	268247	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1125000:1126000	ASM886v1_BA000007.2	98.700	1000	13	0	1	1000	1484922	1485921	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1125000:1126000	ASM666v1_AE005174.2	98.700	1000	13	0	1	1000	1570008	1571007	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1125000:1126000	ASM2516v1_CP001846.1	98.700	1000	13	0	1	1000	1383357	1384356	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1125000:1126000	ASM2222v1_CP001368.1	98.700	1000	13	0	1	1000	1428795	1429794	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1125000:1126000	ASM17195v1_ABHQ01000026.1	98.700	1000	13	0	1	1000	29524	30523	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1125000:1126000	ASM15512v1_CM000662.1	98.700	1000	13	0	1	1000	5346330	5345331	0.0	1775	minus
