NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3250000:3251000	SRR10358489_NODE_8_length_178400_cov_17.052077	100.000	1000	0	0	1	1000	113721	112722	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3250000:3251000	SRR10358488_NODE_8_length_178400_cov_20.036747	100.000	1000	0	0	1	1000	64680	65679	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3250000:3251000	SRR10358487_NODE_20_length_79973_cov_12.748453	100.000	1000	0	0	1	1000	64680	65679	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3250000:3251000	SRR10358486_NODE_9_length_178400_cov_23.318584	100.000	1000	0	0	1	1000	113721	112722	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3250000:3251000	SRR10358485_NODE_10_length_178399_cov_18.076540	100.000	1000	0	0	1	1000	64680	65679	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3250000:3251000	SRR10358491_NODE_9_length_178399_cov_16.549290	99.900	1000	1	0	1	1000	64680	65679	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3250000:3251000	ASM2516v1_CP001846.1	97.802	1001	18	4	1	1000	3881365	3882362	0.0	1724	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3250000:3251000	ASM886v1_BA000007.2	97.702	1001	18	5	1	1000	3991611	3992607	0.0	1716	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3250000:3251000	ASM666v1_AE005174.2	97.702	1001	18	5	1	1000	4058827	4059823	0.0	1716	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3250000:3251000	ASM2222v1_CP001368.1	97.702	1001	18	5	1	1000	4050735	4051731	0.0	1716	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3250000:3251000	ASM17195v1_ABHQ01000008.1	97.702	1001	18	5	1	1000	41300	42296	0.0	1716	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3250000:3251000	ASM15512v1_CM000662.1	97.602	1001	18	5	1	1000	2780877	2779882	0.0	1711	minus
