NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM666v1_AE005174.2	100.000	1000	0	0	1	1000	4229214	4230213	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM666v1_AE005174.2	99.301	1001	5	2	1	1000	228886	227887	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM666v1_AE005174.2	99.301	1001	5	2	1	1000	4902201	4901202	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM666v1_AE005174.2	99.383	811	4	1	191	1000	5087293	5086483	0.0	1474	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM666v1_AE005174.2	98.770	813	6	4	191	1000	3519525	3520336	0.0	1445	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM666v1_AE005174.2	98.768	812	7	3	191	1000	5046284	5045474	0.0	1441	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM666v1_AE005174.2	98.645	812	7	4	191	1000	4805826	4805017	0.0	1435	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM886v1_BA000007.2	99.301	1001	5	2	1	1000	228885	227886	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM886v1_BA000007.2	99.301	1001	5	2	1	1000	4161992	4162991	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM886v1_BA000007.2	99.001	1001	8	2	1	1000	4833437	4832438	0.0	1792	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM886v1_BA000007.2	99.507	811	3	1	191	1000	3449682	3450492	0.0	1474	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM886v1_BA000007.2	98.892	812	6	3	191	1000	4736846	4736036	0.0	1447	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM886v1_BA000007.2	98.768	812	7	3	191	1000	4977521	4976711	0.0	1441	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM886v1_BA000007.2	98.768	812	7	3	191	1000	5018547	5017737	0.0	1441	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM2516v1_CP001846.1	99.301	1001	5	2	1	1000	228845	227846	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM2516v1_CP001846.1	99.301	1001	5	2	1	1000	4050720	4051719	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM2516v1_CP001846.1	99.301	1001	5	2	1	1000	4720712	4719713	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM2516v1_CP001846.1	99.507	811	3	1	191	1000	3232218	3233028	0.0	1474	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM2516v1_CP001846.1	98.768	812	7	3	191	1000	4624367	4623557	0.0	1441	minus
