NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_250000:251000	SRR10358491_NODE_31_length_41096_cov_14.628207	100.000	1000	0	0	1	1000	19889	18890	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_250000:251000	SRR10358489_NODE_28_length_41011_cov_16.940099	100.000	1000	0	0	1	1000	19889	18890	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_250000:251000	SRR10358488_NODE_31_length_41011_cov_20.805792	100.000	1000	0	0	1	1000	21123	22122	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_250000:251000	SRR10358487_NODE_32_length_41011_cov_13.200567	100.000	1000	0	0	1	1000	19889	18890	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_250000:251000	SRR10358486_NODE_30_length_41011_cov_23.867185	100.000	1000	0	0	1	1000	19889	18890	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_250000:251000	SRR10358485_NODE_31_length_41011_cov_17.274582	100.000	1000	0	0	1	1000	21123	22122	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_250000:251000	ASM886v1_BA000007.2	98.100	1000	19	0	1	1000	287887	288886	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_250000:251000	ASM666v1_AE005174.2	98.100	1000	19	0	1	1000	287888	288887	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_250000:251000	ASM2516v1_CP001846.1	98.100	1000	19	0	1	1000	290449	291448	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_250000:251000	ASM15512v1_CM000662.1	98.100	1000	19	0	1	1000	1012146	1011147	0.0	1742	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_250000:251000	ASM2222v1_CP001368.1	97.900	1000	21	0	1	1000	290448	291447	0.0	1731	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_250000:251000	ASM17195v1_ABHQ01000019.1	97.900	1000	21	0	1	1000	70599	71598	0.0	1731	plus
