NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2990000:2991000	SRR10358491_NODE_3_length_265729_cov_14.094081	100.000	1000	0	0	1	1000	261221	262220	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2990000:2991000	SRR10358489_NODE_4_length_265730_cov_16.911326	100.000	1000	0	0	1	1000	261222	262221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2990000:2991000	SRR10358488_NODE_3_length_265730_cov_20.485303	100.000	1000	0	0	1	1000	4509	3510	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2990000:2991000	SRR10358487_NODE_3_length_265730_cov_13.011318	100.000	1000	0	0	1	1000	4509	3510	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2990000:2991000	SRR10358486_NODE_4_length_265730_cov_24.677873	100.000	1000	0	0	1	1000	261222	262221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2990000:2991000	SRR10358485_NODE_3_length_265727_cov_18.045960	99.900	1000	1	0	1	1000	261219	262218	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2990000:2991000	ASM886v1_BA000007.2	97.200	1000	28	0	1	1000	3714619	3715618	0.0	1692	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2990000:2991000	ASM666v1_AE005174.2	97.200	1000	28	0	1	1000	3781919	3782918	0.0	1692	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2990000:2991000	ASM2222v1_CP001368.1	97.200	1000	28	0	1	1000	3773742	3774741	0.0	1692	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2990000:2991000	ASM17195v1_ABHQ01000001.1	97.200	1000	28	0	1	1000	462941	463940	0.0	1692	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2990000:2991000	ASM15512v1_CM000662.1	97.200	1000	28	0	1	1000	3057872	3056873	0.0	1692	minus
