NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2680000:2681000	SRR10358491_NODE_5_length_210722_cov_11.226102	100.000	1000	0	0	1	1000	166397	167396	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2680000:2681000	SRR10358489_NODE_5_length_210722_cov_16.906422	100.000	1000	0	0	1	1000	166397	167396	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2680000:2681000	SRR10358488_NODE_4_length_210723_cov_18.722716	100.000	1000	0	0	1	1000	166398	167397	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2680000:2681000	SRR10358487_NODE_5_length_210723_cov_12.686608	100.000	1000	0	0	1	1000	44326	43327	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2680000:2681000	SRR10358486_NODE_6_length_210723_cov_21.594005	100.000	1000	0	0	1	1000	44326	43327	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2680000:2681000	SRR10358485_NODE_6_length_210724_cov_13.704744	100.000	1000	0	0	1	1000	166399	167398	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2680000:2681000	ASM886v1_BA000007.2	98.400	1000	16	0	1	1000	3402480	3403479	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2680000:2681000	ASM2222v1_CP001368.1	98.400	1000	16	0	1	1000	3461468	3462467	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2680000:2681000	ASM17195v1_ABHQ01000001.1	98.400	1000	16	0	1	1000	150672	151671	0.0	1759	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2680000:2681000	ASM15512v1_CM000662.1	98.495	997	15	0	4	1000	3369776	3368780	0.0	1759	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2680000:2681000	ASM2516v1_CP001846.1	98.300	1000	17	0	1	1000	3143545	3144544	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2680000:2681000	ASM666v1_AE005174.2	98.200	1000	18	0	1	1000	3472318	3473317	0.0	1751	plus
