NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1295000:1296000	SRR10358491_NODE_2_length_297749_cov_9.123549	100.000	1000	0	0	1	1000	198502	199501	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1295000:1296000	SRR10358489_NODE_3_length_282492_cov_16.393724	100.000	1000	0	0	1	1000	183299	184298	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1295000:1296000	SRR10358488_NODE_2_length_297749_cov_17.298217	100.000	1000	0	0	1	1000	99247	98248	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1295000:1296000	SRR10358487_NODE_13_length_124762_cov_12.884864	100.000	1000	0	0	1	1000	99248	98249	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1295000:1296000	SRR10358486_NODE_3_length_282546_cov_23.823528	100.000	1000	0	0	1	1000	99248	98249	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1295000:1296000	SRR10358485_NODE_2_length_297748_cov_15.299391	100.000	1000	0	0	1	1000	99246	98247	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1295000:1296000	ASM886v1_BA000007.2	99.600	999	4	0	2	1000	1739822	1740820	0.0	1823	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1295000:1296000	ASM2516v1_CP001846.1	99.600	999	4	0	2	1000	1557068	1558066	0.0	1823	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1295000:1296000	ASM2222v1_CP001368.1	99.600	999	4	0	2	1000	1660292	1661290	0.0	1823	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1295000:1296000	ASM17195v1_ABHQ01000040.1	99.600	999	4	0	2	1000	1717	2715	0.0	1823	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1295000:1296000	ASM15512v1_CM000662.1	99.600	999	4	0	2	1000	5091422	5090424	0.0	1823	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1295000:1296000	ASM666v1_AE005174.2	99.499	999	5	0	2	1000	1831758	1832756	0.0	1820	plus
