NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3435000:3436000	SRR10358491_NODE_30_length_41423_cov_17.655172	100.000	1000	0	0	1	1000	8112	9111	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3435000:3436000	SRR10358489_NODE_27_length_41423_cov_17.252785	100.000	1000	0	0	1	1000	8112	9111	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3435000:3436000	SRR10358488_NODE_30_length_41423_cov_22.722007	100.000	1000	0	0	1	1000	8112	9111	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3435000:3436000	SRR10358487_NODE_31_length_41423_cov_14.012035	100.000	1000	0	0	1	1000	33312	32313	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3435000:3436000	SRR10358486_NODE_29_length_41423_cov_25.170404	100.000	1000	0	0	1	1000	33312	32313	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3435000:3436000	SRR10358485_NODE_30_length_41423_cov_19.786275	100.000	1000	0	0	1	1000	8112	9111	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3435000:3436000	ASM666v1_AE005174.2	99.400	1000	6	0	1	1000	4239213	4240212	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3435000:3436000	ASM2222v1_CP001368.1	99.400	1000	6	0	1	1000	4231112	4232111	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3435000:3436000	ASM17195v1_ABHQ01000030.1	99.400	1000	6	0	1	1000	32788	33787	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3435000:3436000	ASM15512v1_CM000662.1	99.400	1000	6	0	1	1000	2600475	2599476	0.0	1814	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3435000:3436000	ASM886v1_BA000007.2	99.300	1000	7	0	1	1000	4171991	4172990	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3435000:3436000	ASM2516v1_CP001846.1	99.300	1000	7	0	1	1000	4060719	4061718	0.0	1808	plus
