NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_60000:61000	SRR10358491_NODE_8_length_203442_cov_13.984477	100.000	1000	0	0	1	1000	39692	40691	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_60000:61000	SRR10358489_NODE_7_length_203442_cov_17.652416	100.000	1000	0	0	1	1000	163751	162752	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_60000:61000	SRR10358488_NODE_6_length_203314_cov_20.563264	100.000	1000	0	0	1	1000	39564	40563	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_60000:61000	SRR10358487_NODE_7_length_203314_cov_13.372553	100.000	1000	0	0	1	1000	39564	40563	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_60000:61000	SRR10358486_NODE_7_length_203442_cov_22.011185	100.000	1000	0	0	1	1000	39692	40691	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_60000:61000	SRR10358485_NODE_4_length_239298_cov_15.881290	100.000	1000	0	0	1	1000	75548	76547	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_60000:61000	ASM886v1_BA000007.2	99.200	1000	8	0	1	1000	64933	65932	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_60000:61000	ASM666v1_AE005174.2	99.200	1000	8	0	1	1000	64934	65933	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_60000:61000	ASM2516v1_CP001846.1	99.200	1000	8	0	1	1000	64889	65888	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_60000:61000	ASM2222v1_CP001368.1	99.200	1000	8	0	1	1000	64914	65913	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_60000:61000	ASM17195v1_ABHQ01000012.1	99.200	1000	8	0	1	1000	433	1432	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_60000:61000	ASM15512v1_CM000662.1	99.200	1000	8	0	1	1000	1235118	1234119	0.0	1803	minus
