NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3600000:3601000	SRR10358491_NODE_34_length_35327_cov_16.022188	100.000	1000	0	0	1	1000	17906	18905	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3600000:3601000	SRR10358489_NODE_32_length_35465_cov_15.307573	100.000	1000	0	0	1	1000	17560	16561	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3600000:3601000	SRR10358488_NODE_34_length_35327_cov_18.877017	100.000	1000	0	0	1	1000	17906	18905	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3600000:3601000	SRR10358487_NODE_35_length_35327_cov_11.689403	100.000	1000	0	0	1	1000	17422	16423	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3600000:3601000	SRR10358486_NODE_34_length_35327_cov_20.169716	100.000	1000	0	0	1	1000	17906	18905	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3600000:3601000	SRR10358485_NODE_4_length_239298_cov_15.881290	100.000	1000	0	0	1	1000	17560	16561	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3600000:3601000	ASM2516v1_CP001846.1	99.000	1000	10	0	1	1000	4209816	4210815	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3600000:3601000	ASM2222v1_CP001368.1	99.000	1000	10	0	1	1000	4380343	4381342	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3600000:3601000	ASM17195v1_ABHQ01000003.1	99.000	1000	10	0	1	1000	124616	125615	0.0	1792	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3600000:3601000	ASM886v1_BA000007.2	98.900	1000	11	0	1	1000	4321222	4322221	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3600000:3601000	ASM666v1_AE005174.2	98.900	1000	11	0	1	1000	4388446	4389445	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3600000:3601000	ASM15512v1_CM000662.1	98.800	1000	12	0	1	1000	2451273	2450274	0.0	1781	minus
