NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_710000:711000	SRR10358491_NODE_32_length_41006_cov_10.663788	100.000	1000	0	0	1	1000	19151	18152	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_710000:711000	SRR10358489_NODE_29_length_41006_cov_16.980283	100.000	1000	0	0	1	1000	19151	18152	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_710000:711000	SRR10358488_NODE_32_length_41006_cov_17.990166	100.000	1000	0	0	1	1000	19151	18152	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_710000:711000	SRR10358487_NODE_33_length_41006_cov_13.020353	100.000	1000	0	0	1	1000	21856	22855	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_710000:711000	SRR10358486_NODE_31_length_41006_cov_21.810269	100.000	1000	0	0	1	1000	19151	18152	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_710000:711000	SRR10358485_NODE_32_length_41006_cov_14.072115	100.000	1000	0	0	1	1000	21856	22855	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_710000:711000	ASM2516v1_CP001846.1	99.699	998	3	0	1	998	880265	881262	0.0	1827	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_710000:711000	ASM886v1_BA000007.2	99.599	998	4	0	1	998	790802	791799	0.0	1821	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_710000:711000	ASM666v1_AE005174.2	99.599	998	4	0	1	998	790585	791582	0.0	1821	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_710000:711000	ASM2222v1_CP001368.1	99.599	998	4	0	1	998	795670	796667	0.0	1821	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_710000:711000	ASM17195v1_ABHQ01000002.1	99.599	998	4	0	1	998	268667	269664	0.0	1821	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_710000:711000	ASM15512v1_CM000662.1	99.599	998	4	0	1	998	469907	468910	0.0	1821	minus
