NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4260000:4261000	SRR10358491_NODE_20_length_83038_cov_18.563689	100.000	1000	0	0	1	1000	49055	50054	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4260000:4261000	SRR10358489_NODE_19_length_83038_cov_17.057845	100.000	1000	0	0	1	1000	33984	32985	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4260000:4261000	SRR10358488_NODE_20_length_83038_cov_20.547117	100.000	1000	0	0	1	1000	33984	32985	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4260000:4261000	SRR10358487_NODE_2_length_285698_cov_13.222764	100.000	1000	0	0	1	1000	236644	235645	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4260000:4261000	SRR10358486_NODE_18_length_83038_cov_23.249219	100.000	1000	0	0	1	1000	33984	32985	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4260000:4261000	SRR10358485_NODE_20_length_83036_cov_18.921649	100.000	1000	0	0	1	1000	33984	32985	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4260000:4261000	ASM886v1_BA000007.2	98.700	1000	13	0	1	1000	5115132	5116131	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4260000:4261000	ASM2516v1_CP001846.1	98.700	1000	13	0	1	1000	4964008	4965007	0.0	1775	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4260000:4261000	ASM15512v1_CM000662.1	98.700	1000	13	0	1	1000	1683269	1682270	0.0	1775	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4260000:4261000	ASM666v1_AE005174.2	98.600	1000	14	0	1	1000	5145117	5146116	0.0	1772	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4260000:4261000	ASM2222v1_CP001368.1	98.600	1000	14	0	1	1000	5146393	5147392	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4260000:4261000	ASM17195v1_ABHQ01000005.1	98.600	1000	14	0	1	1000	101894	102893	0.0	1770	plus
