NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_185000:186000	SRR10358491_NODE_8_length_203442_cov_13.984477	100.000	1000	0	0	1	1000	164692	165691	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_185000:186000	SRR10358489_NODE_7_length_203442_cov_17.652416	100.000	1000	0	0	1	1000	38751	37752	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_185000:186000	SRR10358488_NODE_6_length_203314_cov_20.563264	100.000	1000	0	0	1	1000	164564	165563	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_185000:186000	SRR10358487_NODE_7_length_203314_cov_13.372553	100.000	1000	0	0	1	1000	164564	165563	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_185000:186000	SRR10358486_NODE_7_length_203442_cov_22.011185	100.000	1000	0	0	1	1000	164692	165691	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_185000:186000	SRR10358485_NODE_4_length_239298_cov_15.881290	100.000	1000	0	0	1	1000	200548	201547	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_185000:186000	ASM2516v1_CP001846.1	99.343	913	6	0	88	1000	188522	189434	0.0	1653	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_185000:186000	ASM886v1_BA000007.2	99.233	913	7	0	88	1000	188574	189486	0.0	1648	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_185000:186000	ASM666v1_AE005174.2	99.233	913	7	0	88	1000	188575	189487	0.0	1648	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_185000:186000	ASM2222v1_CP001368.1	99.233	913	7	0	88	1000	188555	189467	0.0	1648	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_185000:186000	ASM17195v1_ABHQ01000012.1	99.233	913	7	0	88	1000	124074	124986	0.0	1648	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_185000:186000	ASM15512v1_CM000662.1	99.233	913	7	0	88	1000	1111477	1110565	0.0	1648	minus
