NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3660000:3661000	SRR10358491_NODE_46_length_13222_cov_25.428102	100.000	1000	0	0	1	1000	4354	3355	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3660000:3661000	SRR10358489_NODE_43_length_13222_cov_18.419779	100.000	1000	0	0	1	1000	4354	3355	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3660000:3661000	SRR10358488_NODE_47_length_13222_cov_22.459488	100.000	1000	0	0	1	1000	8869	9868	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3660000:3661000	SRR10358487_NODE_47_length_13222_cov_13.769225	100.000	1000	0	0	1	1000	4354	3355	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3660000:3661000	SRR10358486_NODE_47_length_13222_cov_29.248721	100.000	1000	0	0	1	1000	8869	9868	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3660000:3661000	SRR10358485_NODE_46_length_13222_cov_25.497747	100.000	1000	0	0	1	1000	8869	9868	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3660000:3661000	ASM886v1_BA000007.2	98.600	1000	14	0	1	1000	4404113	4405112	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3660000:3661000	ASM666v1_AE005174.2	98.600	1000	14	0	1	1000	4471340	4472339	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3660000:3661000	ASM2516v1_CP001846.1	98.600	1000	14	0	1	1000	4292705	4293704	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3660000:3661000	ASM2222v1_CP001368.1	98.600	1000	14	0	1	1000	4463231	4464230	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3660000:3661000	ASM17195v1_ABHQ01000003.1	98.600	1000	14	0	1	1000	207504	208503	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3660000:3661000	ASM15512v1_CM000662.1	98.600	1000	14	0	1	1000	2368385	2367386	0.0	1770	minus
