NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3150000:3151000	SRR10358489_NODE_26_length_55004_cov_17.735044	100.000	1000	0	0	1	1000	34243	33244	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3150000:3151000	SRR10358488_NODE_27_length_55004_cov_19.342420	100.000	1000	0	0	1	1000	34243	33244	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3150000:3151000	SRR10358487_NODE_28_length_55003_cov_13.196789	100.000	1000	0	0	1	1000	34243	33244	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3150000:3151000	SRR10358486_NODE_25_length_55005_cov_22.393382	100.000	1000	0	0	1	1000	20762	21761	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3150000:3151000	SRR10358485_NODE_27_length_55004_cov_17.457933	100.000	1000	0	0	1	1000	34243	33244	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3150000:3151000	SRR10358491_NODE_27_length_55003_cov_15.707049	99.900	1000	1	0	1	1000	34242	33243	0.0	1842	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3150000:3151000	ASM886v1_BA000007.2	98.300	1000	17	0	1	1000	3892336	3893335	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3150000:3151000	ASM2516v1_CP001846.1	98.300	1000	17	0	1	1000	3782085	3783084	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3150000:3151000	ASM2222v1_CP001368.1	98.300	1000	17	0	1	1000	3951459	3952458	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3150000:3151000	ASM17195v1_ABHQ01000011.1	98.300	1000	17	0	1	1000	99306	100305	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3150000:3151000	ASM15512v1_CM000662.1	98.300	1000	17	0	1	1000	2880153	2879154	0.0	1753	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3150000:3151000	ASM666v1_AE005174.2	98.000	1000	20	0	1	1000	3959649	3960648	0.0	1742	plus
