NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2040000:2041000	SRR10358491_NODE_7_length_205567_cov_8.951061	100.000	1000	0	0	1	1000	24326	23327	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2040000:2041000	SRR10358489_NODE_1_length_414105_cov_16.439444	100.000	1000	0	0	1	1000	24326	23327	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2040000:2041000	SRR10358488_NODE_1_length_414105_cov_16.407519	100.000	1000	0	0	1	1000	24326	23327	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2040000:2041000	SRR10358487_NODE_1_length_414105_cov_12.682679	100.000	1000	0	0	1	1000	389780	390779	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2040000:2041000	SRR10358486_NODE_1_length_414105_cov_23.445681	100.000	1000	0	0	1	1000	389780	390779	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2040000:2041000	SRR10358485_NODE_8_length_185826_cov_15.041890	99.900	1000	1	0	1	1000	24326	23327	0.0	1842	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2040000:2041000	ASM886v1_BA000007.2	98.889	990	10	1	1	989	2666515	2667504	0.0	1766	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2040000:2041000	ASM2516v1_CP001846.1	98.889	990	10	1	1	989	2436303	2437292	0.0	1766	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2040000:2041000	ASM2222v1_CP001368.1	98.889	990	10	1	1	989	2573107	2574096	0.0	1766	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2040000:2041000	ASM17195v1_ABHQ01000023.1	98.889	990	10	1	1	989	49651	50640	0.0	1766	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2040000:2041000	ASM15512v1_CM000662.1	98.889	990	10	1	1	989	4166839	4165850	0.0	1766	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2040000:2041000	ASM666v1_AE005174.2	98.789	991	10	2	1	989	2741730	2742720	0.0	1762	plus
